-0.806708	-4.9581	-93.499	0.640261	
0.544023	3.64178	-2.775	-2.89709	
1.65466	-3.50568	-4.88903	-0.430316	
-0.812864	-1.29512	-6.58721	-3.06536	
7.37814	0.382569	-0.169551	8.99669	
-2.61071	0.0857803	6.82844	1.53696	
-63.8746	-0.621306	0.121805	2.30324	
0.952624	0.980719	0.593248	-0.922664	
-5.41006	0.259999	0.436859	0.425472	
-4.41278	0.150911	-0.297701	-6.05183	
1.35743	-1.40226	1.80307	-0.484986	
-5.62286	0.503983	-1.50061	-6.85948	
-1.90245	0.0109318	9.28235	1.09355	
-2.55037	-0.297371	9.95357	0.1416	
-0.459706	-6.3252	1.3703	-14.5835	
-0.24484	-5.82685	5.99794	0.915593	
19.6998	3.06539	-26.7363	0.77391	
-3.04322	-0.667036	-0.521059	-7.87891	
1.57379	-0.0930422	0.323843	-0.250457	
-1.80516	2.5393	1.26687	0.937415	
-0.523394	-3.74094	-0.14664	-0.286017	
-0.421377	-0.572853	-0.306738	-717.245	
-0.439545	-2.12782	-2.21631	0.0458852	
-0.610998	5.59869	-1.71421	2.10384	
-1.14351	0.364999	-2.27622	0.480733	
0.815123	0.503274	0.0486801	-1.37401	
1.48733	1.01064	-0.371418	0.454012	
0.102901	-2.87247	0.544526	-6.02441	
2.34613	-0.359159	0.00381756	-1.83628	
-0.635859	-0.578826	3.46224	-42.9293	
11.1775	-0.0174434	10.3451	1.75983	
0.839975	0.476832	0.304261	4.10745	
-21.0561	-0.0111527	0.951176	0.750993	
0.225203	-1.95906	11.0548	-2.60463	
1.33618	-0.477296	1.81832	0.497605	
2.1723	0.580319	2.80055	-0.94366	
-1.50683	0.229313	-1.46421	-1.28091	
-0.0740976	0.482231	-1.63042	1.01202	
-0.138568	-0.0494297	-1.1059	0.0516478	
1.84132	-22.3461	-1.35265	-0.669793	
-2.26775	0.13728	-1.53678	2.84773	
2.40501	2.87125	0.345073	0.174761	
-0.262044	-1.8585	0.390404	-0.599955	
-0.442916	-0.477595	1.71279	17.8811	
7.56749	-0.902241	-1.4045	-0.41056	
0.896968	-0.416897	-0.279259	10.7461	
0.882792	0.231476	-2.3917	-0.603921	
-2.8069	-0.142521	7.55489	-0.274156	
0.306646	0.945824	-4.98563	-0.0937124	
0.855682	0.854762	-0.686641	0.422092	
-15.733	1.98144	249.909	-0.683213	
1.43929	-10.1247	0.886801	1.03234	
-0.848025	-0.233404	-0.0294288	-4.92829	
0.672972	-2.32996	3.76701	-7.17583	
0.256008	0.168661	-1.4629	-0.403702	
-2.85449	-0.191063	-0.841753	0.370012	
10.6408	0.0384809	12.3791	-0.80145	
-2.88697	1.29525	0.612683	0.719173	
-2.4884	-2.07319	-34.1101	-1.03093	
0.441836	-1.57014	-1.0024	2.16065	
-0.391438	-0.318177	-0.0175576	198.337	
0.163356	-1.97512	-0.387971	-0.40306	
-0.370208	1.56823	-0.0833432	0.123187	
0.506106	-0.269171	-0.861378	-1.03428	
-1.15426	7.04324	-1.73023	-0.0449541	
-3.38841	-0.824607	-6.88392	11.1647	
0.613566	-0.215675	1.54824	2.41819	
1.36296	0.515873	-0.998477	3.08654	
-6.48386	4.76277	-0.351448	1.5436	
0.21161	-0.951296	-4.56691	2.67265	
6.09885	0.199222	-3.25624	-2.54499	
65.3268	-1.24535	-4.38958	0.282898	
0.324718	0.0274851	24.8877	0.822197	
4.10168	0.399635	6.54128	0.334178	
0.749485	-1.46939	0.762021	-24.4274	
2.39618	-2.47399	0.218971	1.51825	
1.4421	-1.84497	-1.16984	20.3594	
-0.520375	-1.75877	0.51557	0.457042	
8.32585	-0.186013	2.9876	-2.0106	
-0.639969	-24.1414	0.486841	-0.543364	
3.78663	8.09959	1.42645	0.175941	
1.09137	-0.140046	-0.421547	-0.665202	
-5.59828	-0.117143	-0.936797	7.7966	
0.436014	-0.993482	-0.0956391	1.66713	
0.120274	-1.64577	-1.46839	-57.1286	
1.55347	2.41229	0.120817	0.811661	
0.0473006	583.694	0.276987	0.0519314	
-12.9375	0.11699	3.65875	-2.11067	
-2.53354	-0.536379	3.60033	0.267812	
7.16395	-0.569536	-1.28019	-2.72821	
2.77042	-18.5459	2.68209	0.069445	
-0.981611	-0.309703	0.0470435	-0.659117	
0.622991	-0.898278	0.396343	0.406171	
0.910808	0.695477	-1.00018	-0.754677	
-0.149195	0.0471379	1.44669	-1.59969	
-0.0998716	-1.30112	0.154364	-0.0413954	
-1.00978	-0.658533	0.0930372	-49.6201	
0.519573	5.91096	1.79779	-5.06793	
-0.921605	-0.744766	-4.19331	1.46767	
0.889707	-1.10078	-0.0553939	-0.411064	
-1.22454	0.758296	-0.805789	-4.30035	
16.4969	-2.19362	0.0942275	1.13112	
3.09633	0.387812	0.0352669	-0.415611	
-28.2763	0.291862	12.3012	0.595288	
-2.58082	0.514331	-0.777781	-0.775872	
0.197485	-0.467633	-3.24106	1.6844	
0.687838	18.4792	-0.263921	9.3369	
1.99318	0.223892	0.168914	-1.48577	
-13.2805	-2.72238	1.53685	7.71421	
6.81648	-2.39748	0.95492	-6.49647	
-0.356245	-0.929778	-0.600219	-5.56282	
-1.87555	-1.48483	0.228091	-0.341072	
-7.11104	-2.38584	-4.30613	116.054	
-0.160781	-5.45963	0.12632	0.79657	
3.69849	0.453336	-2.20503	18.6788	
-0.0834005	-2.72981	-3.54828	-0.154013	
0.210297	6.78103	-2.43969	0.8108	
-0.0708045	-1.07291	-2.0622	7.80808	
-5.56314	1.03928	0.599173	0.371206	
1.12976	1.01014	-1.86337	-1.49339	
0.19893	-5.94531	-1.48838	0.00856355	
1.63387	-1.74714	1.06029	-0.291984	
-0.943822	-0.637486	-1.03916	-3.70766	
0.0622529	1.05765	-2.95445	0.0101596	
-2.51978	-6.72338	-0.210708	-0.347618	
0.552175	1.28104	-1.36504	-3.05765	
-1.8746	-6.36275	-0.216106	-0.105577	
-3.38138	-0.269515	0.258529	1.18563	
2.08034	5.03368	0.197109	0.801238	
463.394	-0.391295	-0.391941	0.22125	
5.41538	4866.84	-0.272094	-3.47349	
-0.89549	-1.90396	0.659705	-0.411877	
0.746286	-0.126382	-1.57824	0.119941	
-2.94696	-1.46165	-1.3393	-2.31236	
1.76577	3.12307	3.05585	3.00249	
-0.478875	4.88586	0.334225	2.8123	
1.47464	-0.757487	5.02606	-0.44694	
-0.524289	0.138979	3.30605	1.18106	
-0.0374203	0.604653	1.75537	-0.00214016	
-2.65071	0.132336	-1.07017	0.828412	
0.234596	0.848606	-3.76294	-3.00767	
1.00896	0.332734	2.8003	0.454415	
-0.109219	3.18836	-0.235457	-1.16823	
-0.211653	-0.818593	-7.30277	1.21014	
34.5918	67.6724	-0.756604	-1.02162	
-0.973132	0.511623	-7.79747	-0.432138	
9.08471	-1.5056	1.84649	-0.488124	
-6.26524	-0.915058	0.0997708	6.03436	
9.56282	-1.57933	2.59142	-8.49552	
0.0129533	-0.453108	3.79408	1.35947	
-2.28005	-0.00979919	2.80306	2.23219	
2.18256	0.122607	-41.0383	1.21023	
0.756119	-1.06037	-0.248942	0.154736	
1.17432	0.332414	1.01934	-0.943953	
-1.37065	1.06804	-101.978	0.858554	
0.0592932	0.830696	0.582179	-5.72981	
7.26142	-4.64545	0.158005	3.22675	
0.0114797	-0.0340244	-2.76278	-1.32299	
6.939	-3.27987	19.5275	-1.6771	
-1.56379	0.81024	7.93224	1.60413	
-0.744944	1.55174	-0.520086	0.540124	
-0.0388965	-0.617115	0.839597	0.72463	
-0.530518	2.52357	0.00560751	0.234326	
-0.7772	-2.13688	-0.824113	3.90956	
0.994217	-2.09755	0.605239	-1.1776	
0.654597	0.8574	1.29553	-2.4216	
0.99401	0.93732	1.12649	0.147073	
-1.27818	1.62535	0.19621	-5.86488	
-0.96764	0.117397	-3.9531	0.340609	
0.0208723	-0.328029	0.309405	-1.32112	
-1.62191	0.27899	-1.71575	-3.90938	
-0.793796	0.844296	-0.732211	8.14498	
0.271781	-0.1278	1.9223	1.24868	
2.00621	0.296124	0.425518	-12.2063	
-0.950597	12.3304	2.43974	0.0299673	
-0.315922	-2.71023	6.70263	47.9932	
-0.111524	-1.96799	-0.17613	2.1083	
6.47208	-2.25818	0.289636	0.093504	
-0.33696	30.9767	-0.384448	-0.615962	
-2.51648	-0.079922	-0.481409	5.49891	
-0.0486577	-0.272383	-5.27329	-1.20286	
-2.35646	-0.1046	-1.30734	-0.80899	
0.62182	-0.362396	4.59731	-0.956802	
548.172	-3.23896	-0.545111	-0.948428	
1.85222	-0.412684	1.0872	-0.0650534	
-0.104897	-3.74708	-1.10253	-0.686009	
1.60191	2.06899	0.683162	-2.62685	
-0.737246	-1.05824	0.354035	-0.259668	
0.106624	-0.811552	2.55071	2.29393	
-2.94632	-0.614605	-0.780137	-0.420874	
0.0315285	-94.0586	-0.703387	-0.707548	
-7.02006	1.39613	1.17197	1.31671	
-7.62919	0.509887	6.01037	-1.04943	
0.52667	1.02121	-0.604115	-1.34389	
1.79925	-1.88232	0.309262	-2.05788	
0.884881	0.390219	9.04327	-0.398805	
-2.86225	-0.772708	2.06787	-8.27894	
0.173268	9.66609	2.81359	0.361477	
3.85441	1.01331	-2.3355	1.57232	
1.84529	-11.5058	3.38848	-2.93246	
-0.0829687	-0.914462	0.856056	-0.210753	
-0.228622	-0.447515	-6.00029	-1.66109	
1.22101	0.91517	1.47134	0.779954	
-0.816472	-0.765132	-0.272776	-0.26555	
0.0245227	0.161876	-1.54871	-0.56665	
2.64759	-0.372742	0.925164	0.0256	
0.606633	0.42779	-0.0111117	-3.57894	
0.203872	-3.29727	-3.93789	0.250019	
2.78574	0.0588959	12.0444	3.08594	
-0.18096	0.933986	0.811226	-0.550013	
515.395	1.49088	1.1999	0.590758	
0.374345	0.374443	-0.245678	-1.91103	
1.89845	-8.43121	-10.9169	-6.47893	
2.83849	-1.72648	-1.0244	-2.20635	
0.162823	6.99978	0.722832	-2.20613	
-1.20107	-6.63147	9.62516	1.04902	
-17.0203	-0.825819	0.141878	-1.29624	
1.18375	-0.826682	0.0546057	0.985481	
-0.993249	-12.4645	0.569667	0.0896586	
0.251061	-0.189114	1.58414	-3.36269	
0.508344	-26.3458	-1.64133	3.76216	
0.48062	-1.36916	-3.55489	-0.917148	
0.385049	-2.72428	-1.4849	-0.453683	
-2.57416	-2.10368	-4.15768	2.05255	
-0.579749	-0.712682	-1.0047	-0.860358	
-5.17286	-6.32854	4.39343	0.0554892	
1.67633	-1.16919	6.21835	0.397517	
1.43613	3.45866	1.13984	-0.391012	
0.756501	0.539331	-2.19519	-0.388225	
0.00704375	2.79755	-0.301625	-0.184503	
-1.69834	-0.360164	0.545181	-0.906845	
-0.571339	0.528371	-0.136643	0.275716	
4.47649	-0.387114	1.48806	1.48507	
-1.8445	0.353795	51.9127	0.0719994	
-0.649059	4.23153	-0.667387	4.13783	
-244.065	-2.97259	-6.17689	-1.22638	
3.23443	-1.09515	0.72542	0.646164	
-0.0272133	1.33626	-3.52452	-0.561088	
-0.514424	-0.316004	0.340595	0.896871	
0.217777	0.534019	1.75	-1.60995	
0.684243	1.75671	-1.17976	0.30488	
-0.434958	-1.55053	-0.462587	1.02183	
-1.00834	-0.335214	2.60489	0.201282	
0.8406	1.48965	0.559228	0.500024	
-0.0360543	-8.02205	-1.01164	0.330382	
-1.17552	-0.308274	-0.111001	-0.0837345	
-0.360061	27.8396	0.0662534	-0.0171482	
4.83332	0.608714	-0.762724	1.11528	
-0.272482	0.0631792	2.76115	0.680151	
5.56702	-5.24317	-2.98629	2.16104	
-3.75577	1.76816	-0.496812	-1.80093	
-1.58159	6.62207	1.4585	-3.28778	
-10.0361	0.693704	-0.613038	1.59322	
0.803184	-0.863213	-0.108989	-1.30327	
-0.609226	0.631268	-0.0980784	7.90709	
-11.4136	-0.0699367	-15.5546	2.44043	
-0.129599	-28.9234	-0.450763	-3.0026	
-0.289705	0.14813	1.11484	2.92066	
2.63331	0.288984	-0.641592	1.98807	
0.783916	-0.761197	0.811152	1.37246	
0.700323	0.558663	-6.64701	0.56547	
-0.782808	0.967293	0.588645	-0.0632474	
0.223508	1.272	5.98489	-1.67998	
0.497726	1.20575	1.22437	0.0786889	
0.123956	-0.293	1.26258	0.0191029	
4.63622	-0.307707	-1.95611	5.5351	
2.75454	-10.5262	-0.878281	-5.54505	
-1.12076	2.58882	-1.11483	0.327405	
2.28711	-1.09925	4.59975	0.814181	
0.88291	0.0636368	-0.941298	-0.172193	
-1.00352	0.409337	116.665	16.8409	
-1.37862	-1.19267	-0.757185	0.638471	
1.68323	-2.15022	-2.02582	-0.877745	
-0.0460854	0.458079	6.85174	-1.67716	
0.803388	0.769948	0.239558	0.845754	
6.08747	-0.715195	-0.122319	0.0606676	
-1.63723	1.10882	1.49987	-0.941456	
0.518015	-2.97047	-3.84146	1.79856	
-0.29967	0.309102	-0.647616	-1.99516	
1.08284	-0.546389	-2.61338	4.84511	
-1.11868	-0.511325	-7.02447	-22.9649	
-1.1268	10.0027	1.07942	0.71738	
-0.309932	-1.84268	-1.3907	18.3678	
-1.9335	1.37663	-0.806052	-1.19412	
6.42014	-0.158707	-1.7424	1.28884	
1.45456	-0.0193899	0.743205	-1.63321	
-0.924692	-0.370387	1.4163	-0.101583	
-1.00724	1.75001	-0.14219	-2.54635	
1.40171	0.752831	1.80434	-3.03128	
5.08019	0.541051	19.6896	1.65899	
0.64827	6.94062	2.42412	-16.7526	
1.16972	-0.470729	-3.52454	1.99508	
2.26088	-1.02245	-0.332704	0.359298	
1.52475	0.543267	-0.600718	0.14352	
0.2839	-1.15823	-1.50249	0.239749	
-431.34	3.17191	-0.872227	-0.111352	
0.641124	-1.05488	33.1044	0.757919	
0.886411	1.10628	0.34357	-0.606248	
2.62729	-1.25042	-3.54473	0.272347	
1.09419	22.1503	1.88752	0.282934	
-3.77282	-1.69216	-0.371609	-0.3754	
-0.420199	-0.0322917	1.52234	-0.768928	
8.36537	-14.9495	2.82538	0.89214	
-0.165616	2.5755	-1.75087	-2.59568	
0.343843	16.7552	-0.171169	1.99517	
1.50584	-2.5544	-67.1246	-0.425397	
1.34824	-0.209764	0.094739	0.0407865	
-2.63212	0.536529	0.320941	-0.523945	
-0.0539861	0.0851838	-0.354343	-0.090884	
0.592626	1.61628	5.35297	-3.5474	
-2.0649	0.236602	-13.8373	-0.900749	
-1.17216	-0.916992	0.0274219	-2.68521	
-3.77828	-4.45923	-0.863232	-9.1132	
-2.54033	-0.578728	0.374473	-2.4584	
-0.379386	-1.01263	1.73112	-1.14264	
0.407064	1.34643	0.840889	0.670514	
10.1525	-26.2552	1.5357	-1.35385	
-1.70919	-3.67039	1.16194	0.751602	
-2.07994	5.08046	1.30441	0.278986	
-0.549211	-13.7383	-0.970421	-1.90756	
0.479979	-0.513792	1.16079	-0.368852	
-4.09617	-0.569526	0.559638	-1.62452	
1.17882	-0.300471	-1.88286	-0.192943	
-4.15169	4.61575	-7.09908	-0.361084	
-0.0659536	-2.88795	2.79296	-1.08569	
-0.192408	9.98447	0.352805	-0.964105	
0.64259	-6.36098	-0.285123	-0.165074	
0.367245	0.42855	-0.161452	1.49667	
-1.17115	0.55688	0.454684	-2.16413	
1.9985	-8.23347	-0.756501	0.130513	
-1.23316	0.255405	3.11402	0.278498	
0.813751	0.153888	0.0476591	-0.0794035	
0.010031	0.661294	0.308374	-0.516802	
-3.02009	-0.478036	6.14655	1.53456	
0.63998	-0.750147	1.3858	1.1321	
0.562004	1.15313	5.62244	-0.201399	
0.789187	4.93402	0.827348	-1.28641	
0.221907	-0.997866	0.548679	0.72437	
1.11298	-0.621355	-0.87865	0.934714	
-0.535257	13.6174	0.776977	0.128494	
-1.49663	-0.921178	-0.585748	0.759061	
-0.96759	0.416776	-0.145387	-0.0457031	
-1.86263	-0.65505	-19.7817	0.300304	
-0.912856	-2.68995	1.25237	2.00297	
2.88574	-0.852012	-1.16977	-0.237267	
-19.1217	-0.736336	0.949278	-0.890184	
-0.201351	1.06568	-0.230346	3.51346	
-0.497699	-6.61431	-0.153559	-0.223022	
1.53518	1.49103	0.915768	-0.294049	
-4.15797	3.40607	-475.697	0.858933	
-0.056922	10.2098	-1.87256	-4.04086	
1.13633	1.18526	0.75535	0.32722	
0.785877	-0.0810447	-1.08048	0.104557	
-0.360079	-6.57693	-2.21338	0.466543	
-1.63603	0.195938	-0.880529	44.9678	
0.0636235	-1.70754	-1.17704	16.8464	
-0.206019	-8.01776	0.14506	0.289832	
-0.196423	1.39046	0.708651	0.21467	
-0.547515	0.171341	0.190901	0.436174	
1.03683	-0.44075	7.54687	-0.441983	
0.17993	3.83069	1.02765	3.89513	
0.0444955	1.11173	2.30544	-0.434369	
0.523584	1.88229	0.515105	1.83723	
-4.15935	2.06723	0.049008	0.873576	
0.656223	0.396654	-0.443009	1.11675	
0.326497	-2.25162	1.8759	44.647	
2.81568	-3.77616	0.219153	0.183149	
1.37843	0.897526	-3.06261	0.0793453	
0.164308	7.21047	0.693202	0.0546046	
2.16138	1.05341	-0.197101	-1.2031	
-1.99955	-1.29409	1.15047	-0.982025	
14.7116	-10.9983	7.08484	2.6093	
0.0553743	4.61623	0.489239	-2.2146	
-11.3259	-0.123816	-12.1609	0.434208	
0.552959	-0.0618395	-0.406099	0.0831882	
0.339956	-0.787721	-0.111426	-0.465988	
-0.639283	-4.35703	0.246067	-1.17729	
-0.0133978	-2.8582	-1.79592	-0.47505	
6.37782	-1.48856	-2.18788	-2.30266	
-176.713	-0.869661	-0.828815	-0.308604	
-0.306074	0.260893	-4.0645	-0.888652	
0.0251354	5.46418	-1.92869	0.894147	
0.00126031	8.85595	0.824549	1.11665	
-0.599665	-1.96145	-1.46715	0.635419	
0.0589065	1.68903	1.96294	-5.73437	
1.28527	55.6847	-1.89489	6.03676	
1.0371	-0.274402	0.36221	-0.448118	
-0.381511	-1.36406	-0.865574	0.226006	
2.33072	-0.445043	-0.256963	23.5522	
0.396702	-0.848671	0.0174103	-0.892227	
0.222926	1.08473	-1.90491	-0.385314	
-1.73517	-9.54271	-1.05887	0.463928	
0.39812	3.04565	-0.277261	0.66339	
-0.0775798	1.69623	-0.822469	-0.977625	
-1.33602	-16.1584	8.68674	-4.24362	
-0.211553	3.02715	-1.22159	-11.7465	
0.887628	15.5235	4.81541	-0.595139	
0.163296	-0.027558	-2.67328	-0.626405	
0.971051	-0.416671	-0.643145	-0.302715	
0.98097	1.68579	0.565836	0.38086	
1.39914	4.81159	-1.11357	-41.2974	
-1.75879	-333.867	0.0363069	0.722319	
-0.327001	-0.84757	1.40418	0.413843	
-0.0387842	0.68093	3.28543	-15.2221	
-0.725903	2.1936	0.23682	0.684153	
-4.77035	-0.347302	1.91176	0.777731	
-2.8525	-0.28256	1.21116	4.2933	
5.28313	-1.16503	0.254195	-0.525253	
0.516689	0.84544	16.9746	-0.901232	
-5.8382	5.204	0.369897	-0.222673	
0.305662	-0.589966	-0.582446	0.300927	
-2.85405	2.74835	-0.846235	0.197748	
12.6538	-0.107065	-0.43217	0.180841	
-1.24787	-1.65676	-0.256011	-0.440073	
-1.18196	-2.90324	-1.68176	-0.245804	
-2.5528	0.453934	0.575782	-1.26517	
-0.261318	0.365223	1.34008	-1.65947	
-22.9205	-2.03249	-0.00746426	1.03517	
-0.0354519	0.0115099	-0.890085	-1.33926	
-0.693956	-50.0771	-8.67504	3.31848	
-2.81681	0.390404	-0.955875	-1.06316	
-3.58881	1.39556	-13.8346	-0.845292	
1.59619	-0.00798855	0.658247	0.292163	
1.17025	0.119563	-0.860685	-1.98073	
8.81532	-1.0261	-0.974318	0.899089	
0.647745	-1.25484	0.64013	-1.5851	
0.27984	-0.329057	-1.80034	3.68669	
7.96296	-1.43226	0.362781	-0.438662	
2.55909	-0.362002	1.7461	-1.39758	
0.0811405	-0.365855	-2.57728	-1.62141	
-2.18031	0.774981	-5.87012	-89.0667	
0.925606	-8.20895	-2.34263	-1.03491	
-0.985313	-2.67227	-1.22545	1.32652	
0.196043	1.53507	-47.2724	-25.366	
4.72157	-1.9625	-4.26069	-2.99202	
-0.655851	-27.0079	1.11592	1.87271	
22.1309	-0.0523524	1.16995	-2.89624	
-0.464557	-0.150336	2.23914	-0.480659	
0.800352	-1.42411	-1.19073	-2.90731	
11.48	2.49035	-0.618512	-0.293015	
-0.979669	-0.547342	-0.205845	0.773518	
-0.337921	0.0385962	-2.32711	-1.06975	
-1.48119	-1.03347	0.863581	0.632713	
1.16315	1.2185	-1.22469	3.55811	
-0.444408	10.17	-1.00265	-0.490825	
-1.59771	-1.7656	0.295634	0.516356	
1.18948	0.700925	0.931367	3.29879	
-2.00708	1.92732	0.0669034	1.83914	
-0.158656	6.91208	1.1122	0.288524	
-0.36454	0.368157	0.837582	-0.649269	
-0.0583151	3.33591	0.164025	-4.02245	
1.03782	9.96564	0.805446	0.482544	
-479.111	-0.678193	0.275677	-0.906294	
-2.1272	-0.163829	1.39117	-1.4539	
-0.427567	0.752073	0.669001	-0.557054	
1.21839	-2.53875	1.62829	-2.47342	
1.30229	-0.0582156	11.1554	0.872364	
5.4186	0.648432	0.126924	6.79953	
1.04603	6.39587	-0.655429	-0.593732	
0.198438	-1.45884	-1.03077	-7.14038	
0.884397	-0.764636	-3.04922	0.0875972	
1.1532	2.86908	-0.438636	0.0957462	
-0.0966758	0.736859	2.02173	-0.513819	
2.03575	-0.0841765	-17.5293	0.639768	
2.63874	-1.50657	-0.413985	0.123315	
1.12314	-8.48349	-0.510034	0.0327659	
-0.178947	2.92186	0.182277	0.24073	
0.712715	-1.10609	1.0498	-0.436775	
0.180153	-0.452271	0.159153	-0.992434	
4.66876	-0.803711	1.23159	-1.98079	
5.38869	-8.04019	-0.450139	-0.480665	
-0.891163	-5.18777	0.30217	1.33998	
-0.0505451	2.28812	-8.9912	-8.57073	
-1.0547	1.70594	3.63944	1.2105	
-1.96552	0.487207	6.27479	0.105646	
-4.28616	-0.0874277	-0.046225	0.305949	
-0.19694	2.09712	1.86755	-0.730998	
-0.0732997	-15.5373	1.072	0.388661	
2.53535	4.9779	4.77553	-1.79296	
-0.0473868	0.429633	-0.797602	0.348764	
4.10629	0.73324	-0.0565205	-0.999087	
2.08487	0.177357	-0.115593	2.91834	
1.93157	-5.40311	0.681226	-1.27683	
5.82587	-1.84059	0.577364	2.31476	
0.528172	-0.183443	0.132078	-0.610279	
-0.540567	-1.20624	-1.09258	0.731418	
-2.18211	-0.646277	10.4534	1.70769	
-4.98142	-12.6312	0.0916665	0.0942899	
-11.8434	2.79849	-1.60105	0.159347	
0.354133	1.07092	-0.366412	-0.664536	
0.0473945	-0.344757	-8.67582	1.74091	
-0.89261	1.79981	-0.514643	-0.771554	
-3.90665	-1.55705	-0.379066	4.29789	
3.3824	0.398102	1.19808	4.08248	
-2.54711	-6.03845	-0.240869	-0.609255	
0.373771	-3.48568	-1.79761	-1.51175	
-1.18442	-0.735708	-0.186586	-0.826789	
4.09299	0.928849	-1.9689	-0.0689975	
0.183076	-1.49509	-1.13273	0.490362	
-0.196618	0.539944	-0.79131	-0.692793	
-0.636727	-1.76717	2.06569	0.0847967	
0.250372	-0.189682	2.61266	1.96624	
3.23224	-0.0191689	4.23596	0.44887	
9.65562	2.27187	-0.570743	0.696912	
-2.04419	0.377012	-0.640387	0.0570605	
0.520959	3.53304	-0.966747	0.0935771	
0.00254813	-0.96291	0.610219	24.6163	
-1.92225	-4.36524	-1.12442	0.626901	
0.334891	-0.778052	0.0128239	0.867491	
0.16353	-0.662865	0.0507506	-0.211196	
0.0903741	0.0528933	0.472016	0.358257	
-12.1926	-0.0792852	-0.121885	1.81885	
1.16607	0.446749	2.94755	-0.945332	
-0.792572	-1.81298	3.35813	-8.07327	
-0.341416	14.1155	-0.319171	19.3075	
-1.1943	0.31456	8.17155	-2.91307	
0.128574	0.631486	0.127878	-0.25872	
0.830863	0.513237	2.69455	2.09245	
5.88292	16.3503	-2.22893	-0.314044	
3.91357	-8.63187	-2.34607	-0.289032	
-0.387799	-0.344841	-2.06522	-1.95746	
-0.696659	-1.86095	-0.897464	-0.599258	
-1.61065	-2.57999	-0.322431	3.98448	
1.54513	-0.173103	-0.504505	-1.8717	
-0.249174	0.158446	0.413921	-0.510164	
0.0119437	-4.4495	-3.87617	0.0225068	
0.306774	0.041588	4.07381	1.18691	
0.461328	-1.09419	0.239764	7.37979	
4.81851	0.455849	-0.844458	0.848625	
-1.87417	-0.79925	-8.36949	-0.0803898	
1.47703	0.453194	0.582883	-0.0946975	
0.509999	-2.78553	-0.396768	37.7684	
0.248719	-0.0523371	-0.770003	-0.777527	
-0.815936	0.413484	-0.544663	-0.868045	
0.958083	2.24377	0.808384	-0.833164	
-0.653424	0.461729	-6.70297	-0.950754	
-0.23675	0.333578	-2.90649	-0.396585	
2.8057	2.16875	-0.25789	-2.0173	
-0.131483	-2.06846	0.30325	1.53869	
-5.18589	1.14716	-0.0849689	-3.84771	
0.0288277	-6.44435	15.1965	-0.25044	
2.21252	-0.248006	20.4466	-0.860185	
2.49263	1.77267	-0.64668	10.0226	
1.64839	-1.39387	0.371199	-0.473908	
0.56458	-0.245963	2.08929	-1.03681	
-7.45899	2.07308	-0.36671	-1.12936	
-2.28315	0.195219	4.72206	0.215154	
3.15566	-2.18411	2.76723	-2.50521	
17.6582	3.0343	-1.33445	4.18661	
-2.48506	-0.410399	-0.00944034	0.753645	
-0.997525	-3.8099	-0.878558	-0.200633	
-1.87556	3.11713	0.390954	0.359865	
-0.202232	0.36453	0.192568	-0.567956	
0.583033	-0.571715	1.04731	-4.80543	
-0.6374	0.359626	-2.73942	-8.02334	
-0.114885	4.95623	-0.143052	1.18125	
-5.23364	1.09782	-0.827398	0.487216	
0.217171	2.0169	1.255	0.28973	
-0.355213	0.208432	0.200325	0.0176659	
-0.281716	-0.351074	-0.484161	-0.997107	
0.682897	-0.227066	0.415549	-2.58648	
4.07984	2.25343	-0.902583	-5.14076	
4.99859	-0.0894039	0.855315	2.1492	
-0.159153	0.866871	1.8148	-24.8845	
-1.48086	0.711035	-0.315255	-8.86343	
-0.882697	4.90296	0.309655	-0.442444	
4.43677	0.60983	-2.12283	1.87238	
-7.43829	-0.197931	0.279862	1.96577	
-0.459521	0.210026	-0.0864763	-0.242513	
1.29872	1.27069	1.01757	11.2325	
0.274675	-8.72883	6.0847	3.19081	
-0.84882	1.37518	-2.38196	-2.87684	
1.92744	0.0402234	-0.461238	-0.250305	
7.91889	1.49402	0.0317257	-0.268919	
-0.620927	-7.2167	-6.12211	-2.46696	
-10.473	0.374635	-8.40158	1.33309	
1.92781	-3.70048	5.93107	0.64485	
1.86818	0.0908868	-21.8765	0.00847787	
0.300895	-8.68206	-1.30893	-0.204726	
0.267191	2.18846	3.88937	0.671046	
-11.2111	4.92729	1.21458	0.982273	
0.799264	0.00986728	-0.385834	0.382105	
-0.839588	0.00207424	0.979209	2.69137	
-0.0260843	-0.240634	1.49764	0.865535	
0.825405	-11.545	1.19328	0.711404	
-3.16718	0.187026	-12.0303	-2.17599	
0.305292	1.82677	0.367255	-0.261288	
27.2711	0.663253	1.02946	0.201091	
2.03642	1.83825	0.984347	-2.01902	
4.73717	-1.41374	-0.688312	0.201725	
0.126434	0.349808	-0.569695	0.493818	
-2.22829	0.0914949	0.627832	0.171487	
-0.805314	-0.0668153	-1.04786	0.328121	
-2.36874	-2.6125	-0.705182	-1.14167	
-0.0471444	0.237913	1.20506	20.048	
0.392198	1.25543	-2.061	0.0674266	
-50.8023	3.15887	0.625223	4.45683	
0.765031	11.3438	-0.227021	-3.1695	
0.0686423	-5.12693	-4.97567	-0.142541	
0.212899	0.869144	-2.19419	0.579518	
1.38033	0.5717	-0.513922	1.04909	
0.563024	5.00585	4.28582	-0.142425	
0.0480692	-6.93913	1.23107	-0.178569	
